timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
240.658344189,-9.426627793974731,-45.98778004073319,86.52360515021459,-0.3223207091055542,-23.375363724539284
240.69176922,-9.523809523809518,-45.98778004073319,86.52360515021459,-0.3223207091055542,-23.375363724539284
240.725252103,-9.718172983479107,-46.069246435845216,86.60944206008583,-0.3223207091055542,-23.375363724539284
240.758680042,-9.815354713313894,-46.313645621181266,86.60944206008583,-0.08058017727638855,-23.375363724539284
240.792110425,-9.815354713313894,-47.046843177189416,86.52360515021459,0.24174053182916566,-23.375363724539284
240.825606122,-9.815354713313894,-48.187372708757636,86.52360515021459,0.08058017727638855,-23.375363724539284
240.859030357,-9.912536443148696,-49.65376782077393,86.52360515021459,-0.08058017727638855,-23.375363724539284
240.892452333,-9.912536443148696,-51.20162932790224,86.60944206008583,0.24174053182916566,-23.375363724539284
240.9259327,-9.912536443148696,-52.66802443991853,86.69527896995709,0.3223207091055542,-23.375363724539284
240.959364661,-9.912536443148696,-53.564154786150716,86.78111587982832,0.3223207091055542,-23.375363724539284
240.99279527,-9.912536443148696,-54.623217922606926,86.78111587982832,0.3223207091055542,-23.375363724539284
241.02630597,-9.912536443148696,-55.35641547861508,86.86695278969958,0.3223207091055542,-23.375363724539284
241.059733246,-10.009718172983483,-55.60081466395112,87.03862660944205,0.3223207091055542,-23.375363724539284
241.093156225,-10.009718172983483,-55.60081466395112,87.38197424892704,0.3223207091055542,-23.375363724539284
241.126601612,-10.009718172983483,-55.60081466395112,87.81115879828326,0.1611603545527771,-23.375363724539284
241.160024499,-10.009718172983483,-55.60081466395112,88.32618025751074,-0.402900886381957,-23.375363724539284
241.193447922,-9.912536443148696,-55.60081466395112,88.75536480686694,-0.402900886381957,-23.375363724539284
241.226930234,-9.912536443148696,-55.60081466395112,88.92703862660943,-0.402900886381957,-23.375363724539284
241.260358954,-9.912536443148696,-55.60081466395112,88.92703862660943,-0.48348106365834553,-23.375363724539284
241.293788211,-9.426627793974731,-55.60081466395112,89.18454935622319,-0.48348106365834553,-23.375363724539284
241.32724045,-9.135082604470355,-55.682281059063136,89.44206008583691,-0.48348106365834553,-23.375363724539284
241.360672484,-8.94071914480078,-56.08961303462322,89.61373390557941,-0.5640612409347341,-23.375363724539284
241.394103556,-8.84353741496598,-56.33401221995927,89.69957081545064,-0.5640612409347341,-23.375363724539284
241.427559628,-8.84353741496598,-56.33401221995927,89.87124463519314,-0.5640612409347341,-23.375363724539284
241.460990755,-8.84353741496598,-56.33401221995927,90.30042918454936,-0.5640612409347341,-23.375363724539284
241.494418864,-8.84353741496598,-56.41547861507129,90.72961373390558,-0.5640612409347341,-23.375363724539284
241.527908435,-8.84353741496598,-56.41547861507129,90.72961373390558,-0.5640612409347341,-23.375363724539284
241.561339007,-8.746355685131192,-56.41547861507129,90.81545064377684,-0.5640612409347341,-23.278370514064022
241.59476956,-8.649173955296405,-56.41547861507129,90.90128755364805,-0.5640612409347341,-23.278370514064022
241.628281631,-8.649173955296405,-56.41547861507129,90.90128755364805,-0.5640612409347341,-23.278370514064022
241.661705333,-8.260447035957242,-56.41547861507129,91.07296137339057,-0.5640612409347341,-23.181377303588746
241.695129108,-7.482993197278915,-56.41547861507129,91.07296137339057,-0.5640612409347341,-22.98739088263821
241.728550532,-6.2196307094266245,-56.41547861507129,91.1587982832618,-0.5640612409347341,-22.211445198836074
241.761974049,-4.567541302235185,-56.41547861507129,91.1587982832618,-0.5640612409347341,-20.75654704170708
241.795395973,-2.5267249757045676,-56.41547861507129,91.07296137339057,-0.5640612409347341,-18.81668283220175
241.828883673,-0.2915451895043759,-56.41547861507129,90.98712446351931,-0.5640612409347341,-16.29485935984482
241.862312375,2.1379980563654044,-56.41547861507129,90.90128755364805,-0.5640612409347341,-13.579049466537342
241.895741984,4.470359572400383,-56.41547861507129,90.81545064377684,-0.5640612409347341,-10.7662463627546
241.929198244,6.705539358600589,-56.41547861507129,90.81545064377684,-0.5640612409347341,-8.050436469447135
241.962627763,8.551992225461618,-56.41547861507129,90.72961373390558,-0.5640612409347341,-5.625606207565468
241.996059135,10.301263362487845,-56.41547861507129,90.72961373390558,-0.5640612409347341,-3.7827352085353994
242.029566116,11.75898931000971,-56.41547861507129,90.72961373390558,-0.5640612409347341,-1.842870999030069
242.062992506,13.313896987366377,-56.41547861507129,90.72961373390558,-0.5640612409347341,0.09699321047527576
242.096417192,15.063168124392618,-56.41547861507129,90.72961373390558,-0.5640612409347341,1.6488845780795174
242.129897859,16.423712342079682,-56.17107942973523,90.72961373390558,-0.5640612409347341,2.909796314258003
242.163326323,17.687074829931973,-56.0081466395112,90.81545064377684,-0.5640612409347341,3.976721629485951
242.196757565,19.04761904761905,-55.76374745417515,90.81545064377684,-0.5640612409347341,4.849660523763347
242.230253825,20.40816326530613,-55.682281059063136,90.81545064377684,-0.5640612409347341,5.5286129970901925
242.263679622,21.865889212827994,-55.60081466395112,90.81545064377684,-0.5640612409347341,6.401551891367603
242.29710179,23.420796890184633,-55.60081466395112,90.81545064377684,-0.6446414182111226,6.886517943743925
242.330582753,24.9757045675413,-55.60081466395112,90.81545064377684,-0.6446414182111226,6.789524733268678
242.364038106,26.530612244897966,-55.60081466395112,90.81545064377684,-0.6446414182111226,6.498545101842865
242.397468625,27.502429543245867,-55.60081466395112,90.81545064377684,-0.6446414182111226,6.498545101842865
242.430926422,28.085519922254605,-55.60081466395112,90.81545064377684,-0.6446414182111226,6.498545101842865
242.46435546,28.571428571428584,-55.60081466395112,90.81545064377684,-0.5640612409347341,6.401551891367603
242.497782443,28.474246841593782,-55.60081466395112,90.81545064377684,-0.5640612409347341,6.401551891367603
242.531234388,27.891156462585045,-55.60081466395112,90.81545064377684,-0.5640612409347341,6.401551891367603
242.564666149,26.822157434402328,-55.60081466395112,90.81545064377684,-0.5640612409347341,6.304558680892342
242.598096853,25.46161321671525,-55.60081466395112,90.81545064377684,-0.5640612409347341,6.304558680892342
242.631560595,23.80952380952381,-55.60081466395112,90.81545064377684,-0.5640612409347341,6.304558680892342
242.665065539,21.768707482993193,-55.60081466395112,90.81545064377684,-0.5640612409347341,6.304558680892342
242.698498892,19.533527696793,-55.60081466395112,90.72961373390558,-0.5640612409347341,6.304558680892342
242.732035595,17.201166180758023,-55.60081466395112,90.72961373390558,-0.5640612409347341,6.304558680892342
242.765461004,14.965986394557817,-55.60081466395112,90.72961373390558,-0.5640612409347341,6.304558680892342
242.798883523,12.633624878522838,-55.60081466395112,90.72961373390558,-0.5640612409347341,6.304558680892342
242.832381671,10.398445092322646,-55.60081466395112,90.72961373390558,-0.5640612409347341,6.304558680892342
242.86581221,8.163265306122454,-55.60081466395112,90.72961373390558,-0.5640612409347341,6.304558680892342
242.899242711,6.219630709426639,-55.682281059063136,90.72961373390558,-0.5640612409347341,6.304558680892342
242.932746288,4.373177842565596,-55.76374745417515,90.72961373390558,-0.5640612409347341,6.304558680892342
242.966172589,2.623906705539355,-56.0081466395112,90.72961373390558,-0.5640612409347341,6.304558680892342
242.999599574,1.2633624878522767,-56.17107942973523,90.72961373390558,-0.5640612409347341,6.304558680892342
243.033068578,0.19436345966958868,-56.25254582484725,90.72961373390558,-0.5640612409347341,6.304558680892342
243.066497082,-0.8746355685131135,-56.33401221995927,90.72961373390558,-0.5640612409347341,6.304558680892342
243.099921309,-1.8464528668610285,-56.33401221995927,90.72961373390558,-0.5640612409347341,6.304558680892342
243.133416442,-2.7210884353741562,-56.33401221995927,90.72961373390558,-0.5640612409347341,6.304558680892342
243.166845353,-3.4013605442176953,-56.33401221995927,90.72961373390558,-0.5640612409347341,6.304558680892342
243.200284339,-3.984450923226433,-56.33401221995927,90.72961373390558,-0.5640612409347341,6.304558680892342
243.233792101,-4.178814382896007,-56.33401221995927,90.72961373390558,-0.5640612409347341,6.304558680892342
243.267215291,-4.470359572400383,-56.33401221995927,90.64377682403432,-0.5640612409347341,6.20756547041708
243.300640166,-4.956268221574348,-56.33401221995927,90.64377682403432,-0.5640612409347341,6.20756547041708
243.334124521,-5.150631681243922,-56.17107942973523,90.47210300429185,-0.5640612409347341,5.722599418040744
243.367554784,-5.24781341107871,-56.0081466395112,89.78540772532187,-0.5640612409347341,4.655674102812796
243.400982974,-5.150631681243922,-55.84521384928717,89.01287553648069,-0.5640612409347341,3.2007759456838016
243.4344402,-5.150631681243922,-55.76374745417515,88.15450643776822,-0.5640612409347341,1.260911736178457
243.467872352,-5.150631681243922,-55.76374745417515,87.63948497854076,-0.5640612409347341,-0.8729388942773966
243.501302375,-5.150631681243922,-55.682281059063136,87.21030042918454,-0.5640612409347341,-3.2007759456838016
243.534762231,-5.150631681243922,-55.682281059063136,86.86695278969958,-0.5640612409347341,-5.625606207565468
243.568189457,-5.150631681243922,-55.682281059063136,86.69527896995709,-0.5640612409347341,-8.147429679922396
243.601620091,-5.150631681243922,-55.682281059063136,86.69527896995709,-0.5640612409347341,-10.669253152279339
243.635130557,-5.053449951409135,-55.682281059063136,86.60944206008583,-0.5640612409347341,-13.094083414161005
243.66855858,-5.053449951409135,-55.682281059063136,86.3519313304721,-0.48348106365834553,-15.518913676042672
243.70198364,-5.053449951409135,-55.682281059063136,86.18025751072963,-0.48348106365834553,-17.846750727449077
243.735464625,-4.956268221574348,-55.60081466395112,86.18025751072963,-0.48348106365834553,-20.077594568380206
243.768892981,-4.761904761904773,-55.60081466395112,86.09442060085837,-0.48348106365834553,-21.629485935984476
243.802325763,-4.567541302235185,-55.60081466395112,86.09442060085837,-0.402900886381957,-22.890397672162948
243.835783248,-4.470359572400383,-55.60081466395112,86.09442060085837,-0.08058017727638855,-24.345295829291942
243.869210734,-4.470359572400383,-55.60081466395112,86.09442060085837,-0.08058017727638855,-25.41222114451989
243.902642831,-4.470359572400383,-55.60081466395112,86.09442060085837,-0.1611603545527771,-25.80019398642095
243.93607119,-4.373177842565596,-55.60081466395112,86.26609442060084,-0.3223207091055542,-25.897187196896226
243.969506308,-4.373177842565596,-55.60081466395112,86.3519313304721,-0.402900886381957,-25.80019398642095
244.003066554,-4.373177842565596,-55.60081466395112,86.52360515021459,-0.402900886381957,-25.315227934044614
244.036573097,-4.275996112730809,-55.60081466395112,86.60944206008583,-0.402900886381957,-24.53928225024248
244.069997957,-4.275996112730809,-55.60081466395112,86.78111587982832,-0.402900886381957,-23.278370514064022
244.103421427,-4.275996112730809,-55.60081466395112,86.78111587982832,-0.402900886381957,-21.629485935984476
244.136906304,-4.275996112730809,-55.60081466395112,86.86695278969958,-0.402900886381957,-19.49563530552861
244.170333885,-4.178814382896007,-55.60081466395112,86.86695278969958,-0.48348106365834553,-17.070805043646942
244.203792392,-4.178814382896007,-55.60081466395112,86.86695278969958,-0.48348106365834553,-14.451988360814738
244.237294639,-4.178814382896007,-55.60081466395112,86.86695278969958,-0.48348106365834553,-11.639185257031997
244.270721258,-4.178814382896007,-55.60081466395112,86.86695278969958,-0.5640612409347341,-8.923375363724546
244.304146061,-4.081632653061234,-55.60081466395112,86.86695278969958,-0.5640612409347341,-6.013579049466529
244.337628549,-4.081632653061234,-55.60081466395112,86.86695278969958,-0.5640612409347341,-3.394762366634339
244.371058279,-4.081632653061234,-55.682281059063136,86.86695278969958,-0.5640612409347341,-0.775945683802135
244.404492138,-4.081632653061234,-55.682281059063136,86.86695278969958,-0.5640612409347341,1.842870999030069
244.437949978,-3.984450923226433,-55.682281059063136,86.86695278969958,-0.5640612409347341,4.2677012609117355
244.471381412,-3.984450923226433,-55.76374745417515,86.86695278969958,-0.5640612409347341,6.692531522793416
244.504810641,-3.8872691933916457,-55.84521384928717,86.86695278969958,-0.5640612409347341,9.020368574199807
244.538266981,-3.4013605442176953,-55.84521384928717,86.86695278969958,-0.5640612409347341,11.251212415130937
244.571698711,-2.4295432458697803,-55.76374745417515,86.86695278969958,-0.5640612409347341,12.99709020368573
244.605128607,-0.971817298347915,-55.76374745417515,86.86695278969958,-0.48348106365834553,14.258001939864215
244.638594429,0.8746355685131277,-55.682281059063136,86.86695278969958,-0.24174053182916566,15.712900096993224
244.672025195,3.109815354713305,-55.682281059063136,86.86695278969958,-0.08058017727638855,16.58583899127062
244.705455462,5.4421768707483125,-55.682281059063136,86.86695278969958,-0.08058017727638855,16.876818622696405
244.738912969,7.968901846452866,-55.682281059063136,86.86695278969958,-0.08058017727638855,16.779825412221143
244.772344846,10.301263362487845,-55.682281059063136,86.86695278969958,0.0,16.779825412221143
244.80577565,12.73080660835764,-55.682281059063136,86.86695278969958,0.0,16.58583899127062
244.839228675,15.354713313896994,-55.60081466395112,86.86695278969958,0.0,16.391852570320083
